"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4539,2.06203460693,0.19658044278,2770.38574219,0.0022470708975
0.454,2.12574005127,0.199065550287,2770.99609375,0.0015713625512
0.4541,2.18658447266,0.201022572448,2771.60644531,0.000513034447086
0.4542,2.24723815918,0.203010658454,2772.21679688,9.56703889744E-05
0.4543,2.3078918457,0.204998744459,2772.82714844,0.000433183849409
0.4544,2.37483978271,0.20645874512,2773.4375,0.00100087972679
0.4545,2.42938995361,0.208943852626,2774.04785156,0.00133732924789
0.4546,2.490234375,0.209937895629,2774.65820312,0.00114216663435
0.4547,2.54497528076,0.211428960133,2775.26855469,0.000574611007113
0.4548,2.60257720947,0.212888960793,2775.87890625,0.000163018677598
0.4549,2.65731811523,0.214380025297,2776.48925781,0.000539697524262
0.455,2.70881652832,0.215871089802,2777.09960938,0.000881895232105
0.4551,2.76355743408,0.217362154306,2777.70996094,0.000934852882858
0.4552,2.82135009766,0.218356197308,2778.3203125,0.00116379687884
0.4553,2.86674499512,0.219319176467,2778.93066406,0.00175653930124
0.4554,2.91843414307,0.220810240971,2779.54101562,0.00207794467283
0.4555,2.9670715332,0.221307262473,2780.15136719,0.00180634441733
0.4556,3.01265716553,0.222798326977,2780.76171875,0.00119746704421
0.4557,3.05824279785,0.223295348478,2781.37207031,0.000722186340436
0.4558,3.10668945312,0.224289391481,2781.98242188,0.000619224728607
0.4559,3.15227508545,0.224786412982,2782.59277344,0.000995185798483
0.456,3.19175720215,0.225749392141,2783.203125,0.00157068357044
0.4561,3.23429107666,0.226246413642,2783.81347656,0.0019573182423
0.4562,3.27377319336,0.226246413642,2784.42382812,0.00187233106079
0.4563,3.31325531006,0.226743435144,2785.03417969,0.00130329836276
0.4564,3.35273742676,0.226743435144,2785.64453125,0.0012541911182
0.4565,3.38916778564,0.227240456645,2786.25488281,0.00191451297108
0.4566,3.42559814453,0.227240456645,2786.86523438,0.00183354529406
0.4567,3.46221923828,0.227737478147,2787.47558594,0.00128174563208
0.4568,3.49864959717,0.227240456645,2788.0859375,0.000692683324811
0.4569,3.53202819824,0.227240456645,2788.69628906,0.00172455429472
0.457,3.5623550415,0.226743435144,2789.30664062,0.00472164917537
0.4571,3.58963012695,0.227240456645,2789.91699219,0.00577631171431
0.4572,3.62014770508,0.226743435144,2790.52734375,0.00370205105445
0.4573,3.64742279053,0.226743435144,2791.13769531,0.000510019790897
0.4574,3.67164611816,0.225749392141,2791.74804688,0.00157124217101
0.4575,3.69606018066,0.225749392141,2792.35839844,0.00185096076575
0.4576,3.7202835083,0.225283434484,2792.96875,0.00145491975097
0.4577,3.74164581299,0.224289391481,2793.57910156,0.000951073824824
0.4578,3.76281738281,0.223792369979,2794.18945312,0.000289272534681
0.4579,3.78398895264,0.222798326977,2794.79980469,0.00111573026153
0.458,3.7992477417,0.221804283974,2795.41015625,0.00161013839935
0.4581,3.81450653076,0.220810240971,2796.02050781,0.00109923057947
0.4582,3.83262634277,0.22031321947,2796.63085938,0.000399856428207
0.4583,3.84483337402,0.21885321881,2797.24121094,0.000414458991594
0.4584,3.85704040527,0.217362154306,2797.8515625,0.000456423527211
0.4585,3.86905670166,0.216368111303,2798.46191406,0.000937306501574
0.4586,3.8782119751,0.214877046799,2799.07226562,0.00133897309775
0.4587,3.89347076416,0.213883003796,2799.68261719,0.00158472446547
0.4588,3.89957427979,0.212423003136,2800.29296875,0.00151225513894
0.4589,3.90548706055,0.21043491713,2800.90332031,0.0011328610368
0.459,3.90548706055,0.208943852626,2801.51367188,0.000816937950035
0.4591,3.91159057617,0.207949809624,2802.12402344,0.000802408704795
0.4592,3.91464233398,0.205961723618,2802.734375,0.000929736786407
0.4593,3.91159057617,0.204004701457,2803.34472656,0.00114241786668
0.4594,3.91159057617,0.202513636953,2803.95507812,0.00142541232221
0.4595,3.90853881836,0.200028529446,2804.56542969,0.00145987694018
0.4596,3.90548706055,0.198071507284,2805.17578125,0.00132930367073
0.4597,3.89957427979,0.19658044278,2805.78613281,0.00139540594678
0.4598,3.89041900635,0.193101292271,2806.39648438,0.0015960581925
0.4599,3.8782119751,0.191144270109,2807.00683594,0.00161647535723
0.46,3.86905670166,0.188659162602,2807.6171875,0.00133435739639
0.4601,3.85398864746,0.186671076597,2808.22753906,0.00122396938422
0.4602,3.84483337402,0.184714054435,2808.83789062,0.00134630486205
0.4603,3.82957458496,0.181731925427,2809.44824219,0.000784562345337
0.4604,3.81450653076,0.179277881764,2810.05859375,0.00059152062836
0.4605,3.79619598389,0.177289795758,2810.66894531,0.00160523414989
0.4606,3.78112792969,0.174804688252,2811.27929688,0.00181489443007
0.4607,3.759765625,0.171853623087,2811.88964844,0.00143640848173
0.4608,3.73554229736,0.168871494079,2812.5,0.00118688337371
0.4609,3.71417999268,0.166417450416,2813.11035156,0.00109060469262
0.461,3.68995666504,0.163435321408,2813.72070312,0.00069392775253
0.4611,3.66554260254,0.160950213901,2814.33105469,0.000480315789319
0.4612,3.6413192749,0.157999148737,2814.94140625,0.000590305330141
0.4613,3.61404418945,0.155017019729,2815.55175781,0.000480915780145
0.4614,3.58352661133,0.152065954564,2816.16210938,0.000470888405449
0.4615,3.55625152588,0.148586804055,2816.77246094,0.000477770750482
0.4616,3.5228729248,0.145635738891,2817.3828125,0.000795148309092
0.4617,3.48339080811,0.143150631384,2817.99316406,0.00117904544833
0.4618,3.45306396484,0.139205523217,2818.60351562,0.00129864959259
0.4619,3.41663360596,0.135726372707,2819.21386719,0.00118155354461
0.462,3.38020324707,0.133272329044,2819.82421875,0.000674752351033
0.4621,3.34358215332,0.129296157033,2820.43457031,0.000979310388003
0.4622,3.30410003662,0.125351048866,2821.04492188,0.00217084154997
0.4623,3.26461791992,0.121871898357,2821.65527344,0.0021446396031
0.4624,3.22513580322,0.118920833193,2822.265625,0.0012387120361
0.4625,3.18279266357,0.114975725025,2822.87597656,0.000535283904785
0.4626,3.14025878906,0.111496574516,2823.48632812,0.000482035691579
0.4627,3.09467315674,0.10804848785,2824.09667969,0.000426621129845
0.4628,3.0460357666,0.104569337341,2824.70703125,0.000660091358399
0.4629,3.00350189209,0.100624229174,2825.31738281,0.00109970123394
0.463,2.95791625977,0.0966480571628,2825.92773438,0.00105482161933
0.4631,2.90622711182,0.0936969919985,2826.53808594,0.00100333019051
0.4632,2.85778045654,0.090217841489,2827.1484375,0.00126420437198
0.4633,2.80609130859,0.0857757118206,2827.75878906,0.00142193884337
0.4634,2.75440216064,0.0823276251549,2828.36914062,0.00123867269365
0.4635,2.69374847412,0.0788484746454,2828.97949219,0.000519612171065
0.4636,2.64205932617,0.0754003879797,2829.58984375,0.000691692680309
0.4637,2.58731842041,0.0714242159688,2830.20019531,0.000654639896059
0.4638,2.53276824951,0.0664850647991,2830.81054688,0.0011476563343
0.4639,2.47497558594,0.062539956632,2831.42089844,0.00181941401488
0.464,2.41432189941,0.0585637846211,2832.03125,0.00181917778099
0.4641,2.35652923584,0.0546186764541,2832.64160156,0.00164360990949
0.4642,2.2928237915,0.0506425044432,2833.25195312,0.0017136854485
0.4643,2.2289276123,0.0466973962762,2833.86230469,0.0018054800755
0.4644,2.16827392578,0.0427522881091,2834.47265625,0.00152404909493
0.4645,2.11048126221,0.0387761160982,2835.08300781,0.00090733163626
0.4646,2.04677581787,0.0348310079312,2835.69335938,0.000665094490548
0.4647,1.98307037354,0.0313518574217,2836.30371094,0.000864604629166
0.4648,1.91612243652,0.0269097277533,2836.9140625,0.00106517126264
0.4649,1.85241699219,0.0229646195862,2837.52441406,0.00115830779185
0.465,1.78565979004,0.0189884475753,2838.13476562,0.000950043031909
0.4651,1.72176361084,0.0155403609097,2838.74511719,0.000800800168465
0.4652,1.65195465088,0.0110982312412,2839.35546875,0.000893453494588
0.4653,1.58824920654,0.00712205923037,2839.96582031,0.000531384968083
0.4654,1.51214599609,0.00317695106332,2840.57617188,0.000921442925976
0.4655,1.44233703613,-0.000799220947556,2841.18652344,0.00154792362888
0.4656,1.37557983398,-0.0047443291146,2841.796875,0.00159046687191
0.4657,1.30882263184,-0.00822347962412,2842.40722656,0.00130995045347
0.4658,1.2357711792,-0.0121685877912,2843.01757812,0.00112380244657
0.4659,1.16291046143,-0.0166107174596,2843.62792969,0.00109564873992
0.466,1.09310150146,-0.0200898679691,2844.23828125,0.000972066791107
0.4661,1.02024078369,-0.0240349761361,2844.84863281,0.000875864191225
0.4662,0.95043182373,-0.0279800843032,2845.45898438,0.00110192113598
0.4663,0.877380371094,-0.0324532778154,2846.06933594,0.00148593391275
0.4664,0.807571411133,-0.0359013644811,2846.6796875,0.00134054474226
0.4665,0.728607177734,-0.039877536492,2847.29003906,0.000313826028496
0.4666,0.655746459961,-0.0433256231577,2847.90039062,0.000661468953698
0.4667,0.582885742188,-0.0473017951686,2848.51074219,0.000280303588151
0.4668,0.510025024414,-0.0512469033356,2849.12109375,0.00203000715593
0.4669,0.436973571777,-0.0546949900013,2849.73144531,0.00413141227037
0.467,0.358009338379,-0.0596652050149,2850.34179688,0.00470467454436
0.4671,0.285148620605,-0.0636103131819,2850.95214844,0.00380774481465
0.4672,0.212287902832,-0.0665924421901,2851.5625,0.00257472216154
0.4673,0.136375427246,-0.0710345718585,2852.17285156,0.00177787573667
0.4674,0.0635147094727,-0.0744826585242,2852.78320312,0.00121527247662
0.4675,-0.00934600830078,-0.0779618090337,2853.39355469,0.000781787879642
0.4676,-0.0823974609375,-0.0819069172007,2854.00390625,0.000941363732972
0.4677,-0.155258178711,-0.0853860677103,2854.61425781,0.00109957163479
0.4678,-0.231170654297,-0.0888341543759,2855.22460938,0.00118177383672
0.4679,-0.30403137207,-0.0923133048855,2855.83496094,0.00112774705559
0.468,-0.379943847656,-0.0957613915512,2856.4453125,0.000782896987326
0.4681,-0.455856323242,-0.0987435205593,2857.05566406,0.000710677477083
0.4682,-0.528717041016,-0.102688628726,2857.66601562,0.000844137424784
0.4683,-0.601768493652,-0.106136715392,2858.27636719,0.000484124316834
0.4684,-0.674629211426,-0.1091188444,2858.88671875,0.000844829508856
0.4685,-0.747489929199,-0.112100973408,2859.49707031,0.00245369733449
0.4686,-0.82950592041,-0.115549060074,2860.10742188,0.00347345007191
0.4687,-0.899314880371,-0.118531189082,2860.71777344,0.0032041305428
0.4688,-0.972175598145,-0.123470340252,2861.328125,0.00215388596115
0.4689,-1.04503631592,-0.126421405416,2861.93847656,0.00133598146824
0.469,-1.11198425293,-0.129403534424,2862.54882812,0.00130708898794
0.4691,-1.19094848633,-0.131857578087,2863.15917969,0.00161890431199
0.4692,-1.26075744629,-0.135336728597,2863.76953125,0.00174515254341
0.4693,-1.33056640625,-0.137821836104,2864.37988281,0.00139004973841
0.4694,-1.40056610107,-0.141269922769,2864.99023438,0.000795736114264
0.4695,-1.47037506104,-0.143755030276,2865.60058594,0.00046004031908
0.4696,-1.53408050537,-0.145712052438,2866.2109375,0.000451152583265
0.4697,-1.60999298096,-0.149688224449,2866.82128906,0.000598096852544
0.4698,-1.67999267578,-0.15164524661,2867.43164062,0.000809749368607
0.4699,-1.74369812012,-0.153633332616,2868.04199219,0.000692373566873
0.47,-1.81350708008,-0.156615461624,2868.65234375,0.0003996835499
0.4701,-1.87740325928,-0.159069505287,2869.26269531,0.00150198071459
0.4702,-1.9380569458,-0.161057591292,2869.87304688,0.00203835188863
0.4703,-2.01091766357,-0.163542698799,2870.48339844,0.00138102107883
0.4704,-2.07481384277,-0.165499720961,2871.09375,0.000451867750301
0.4705,-2.1354675293,-0.167984828468,2871.70410156,0.000928782503739
0.4706,-2.19631195068,-0.170469935974,2872.31445312,0.000735177054338
0.4707,-2.26001739502,-0.171929936635,2872.92480469,0.000419425751245
0.4708,-2.32067108154,-0.17391802264,2873.53515625,0.000912160693652
0.4709,-2.38761901855,-0.175906108645,2874.14550781,0.000952600952782
0.471,-2.44522094727,-0.177366109306,2874.75585938,0.000835294142858
0.4711,-2.50606536865,-0.179354195311,2875.36621094,0.000917840737436
0.4712,-2.56061553955,-0.181342281317,2875.9765625,0.000732629190778
0.4713,-2.61840820312,-0.182833345821,2876.58691406,0.000206093971855
0.4714,-2.67314910889,-0.184293346481,2877.19726562,0.000257983227282
0.4715,-2.73380279541,-0.186778453988,2877.80761719,0.000677451726542
0.4716,-2.78854370117,-0.188766539993,2878.41796875,0.00123171976668
0.4717,-2.84004211426,-0.189760582996,2879.02832031,0.00221715196825
0.4718,-2.89173126221,-0.190723562155,2879.63867188,0.00350534827011
0.4719,-2.94342041016,-0.191717605157,2880.24902344,0.00381428009715
0.472,-2.99510955811,-0.19271164816,2880.859375,0.00271820895316
0.4721,-3.04050445557,-0.193705691163,2881.46972656,0.00110410670677
0.4722,-3.09219360352,-0.195196755667,2882.08007812,0.000306485083825
0.4723,-3.13472747803,-0.195693777168,2882.69042969,0.00026696131855
0.4724,-3.18336486816,-0.197153777829,2883.30078125,0.000541322032694
0.4725,-3.22589874268,-0.197153777829,2883.91113281,0.00133590044967
0.4726,-3.271484375,-0.19765079933,2884.52148438,0.00137167615343
0.4727,-3.31401824951,-0.199141863834,2885.13183594,0.000784214137954
0.4728,-3.35636138916,-0.199141863834,2885.7421875,0.000218033056991
0.4729,-3.39584350586,-0.199141863834,2886.35253906,0.000301918156362
0.473,-3.43246459961,-0.200632928338,2886.96289062,0.000924881403688
0.4731,-3.47194671631,-0.200632928338,2887.57324219,0.00150974683301
0.4732,-3.51142883301,-0.200632928338,2888.18359375,0.00189736728924
0.4733,-3.55091094971,-0.200632928338,2888.79394531,0.00149258580897
0.4734,-3.58123779297,-0.200632928338,2889.40429688,0.00067748180068
0.4735,-3.61461639404,-0.200632928338,2890.01464844,0.00264116963045
0.4736,-3.6449432373,-0.200632928338,2890.625,0.00391961268576
0.4737,-3.67832183838,-0.200135906837,2891.23535156,0.00372877214841
0.4738,-3.70578765869,-0.200135906837,2891.84570312,0.00266253942052
0.4739,-3.73611450195,-0.200135906837,2892.45605469,0.0016329083171
0.474,-3.76033782959,-0.199141863834,2893.06640625,0.00113299138761
0.4741,-3.7878036499,-0.198147820831,2893.67675781,0.000887334697031
0.4742,-3.80897521973,-0.198644842333,2894.28710938,0.000836191630843
0.4743,-3.83338928223,-0.19765079933,2894.89746094,0.00111399716976
0.4744,-3.85456085205,-0.197153777829,2895.5078125,0.00141693182175
0.4745,-3.87573242188,-0.19619079867,2896.11816406,0.00140916468447
0.4746,-3.90014648438,-0.195196755667,2896.72851562,0.00098259340973
0.4747,-3.91826629639,-0.194699734166,2897.33886719,0.000402727185685
0.4748,-3.93657684326,-0.193208669662,2897.94921875,0.00042813370965
0.4749,-3.95183563232,-0.192214626659,2898.55957031,0.000659381917097
0.475,-3.96385192871,-0.191220583656,2899.16992188,0.000989041036783
0.4751,-3.97911071777,-0.190723562155,2899.78027344,0.00120377782098
0.4752,-3.98826599121,-0.188766539993,2900.390625,0.00104267424999
0.4753,-3.99417877197,-0.187275475489,2901.00097656,0.00088099199392
0.4754,-4.00333404541,-0.186778453988,2901.61132812,0.000777306058101
0.4755,-4.01248931885,-0.184293346481,2902.22167969,0.000505410132294
0.4756,-4.01248931885,-0.181839302818,2902.83203125,0.000348924357258
0.4757,-4.01859283447,-0.180845259815,2903.44238281,0.000519360866666
0.4758,-4.01859283447,-0.179354195311,2904.05273438,0.000776081307791
0.4759,-4.01859283447,-0.177366109306,2904.66308594,0.000826062535254
0.476,-4.02164459229,-0.175409087144,2905.2734375,0.000696661303961
0.4761,-4.01859283447,-0.173421001139,2905.88378906,0.000534592348919
0.4762,-4.01248931885,-0.171432915133,2906.49414062,0.000382000843008
0.4763,-4.01248931885,-0.169972914473,2907.10449219,0.000371503947498
0.4764,-4.00638580322,-0.167984828468,2907.71484375,0.000803701812177
0.4765,-3.99417877197,-0.165996742462,2908.32519531,0.00138079662547
0.4766,-3.99131774902,-0.163542698799,2908.93554688,0.00180182055668
0.4767,-3.97911071777,-0.161057591292,2909.54589844,0.00178584087547
0.4768,-3.96690368652,-0.159069505287,2910.15625,0.00118572335816
0.4769,-3.95469665527,-0.157112483125,2910.76660156,0.000461718709539
0.477,-3.94268035889,-0.153633332616,2911.37695312,0.000648822216407
0.4771,-3.92742156982,-0.15164524661,2911.98730469,0.000593924424508
0.4772,-3.90930175781,-0.149688224449,2912.59765625,0.000505592132519
0.4773,-3.8818359375,-0.146706095441,2913.20800781,0.000407212657082
0.4774,-3.86066436768,-0.143755030276,2913.81835938,0.000488668768168
0.4775,-3.8423538208,-0.141269922769,2914.42871094,0.00138566215223
0.4776,-3.82118225098,-0.138784815263,2915.0390625,0.00186824525562
0.4777,-3.79390716553,-0.135833750098,2915.64941406,0.0016376023357
0.4778,-3.77254486084,-0.13285162109,2916.25976562,0.000915416876252
0.4779,-3.74526977539,-0.129900555926,2916.87011719,0.000582946196691
0.478,-3.71475219727,-0.126918426918,2917.48046875,0.000699992945166
0.4781,-3.69052886963,-0.123967361753,2918.09082031,0.00101910660673
0.4782,-3.66020202637,-0.119991189742,2918.70117188,0.0016122936964
0.4783,-3.62682342529,-0.116543103077,2919.31152344,0.00132280811889
0.4784,-3.59344482422,-0.113560974069,2919.921875,0.000621034667136
0.4785,-3.56292724609,-0.109615865902,2920.53222656,0.00183163959922
0.4786,-3.52649688721,-0.106633736893,2921.14257812,0.00286624026757
0.4787,-3.49006652832,-0.10417969323,2921.75292969,0.00333174618547
0.4788,-3.45058441162,-0.10020352122,2922.36328125,0.0031813206341
0.4789,-3.41110229492,-0.0967554345539,2922.97363281,0.00257637214523
0.479,-3.37162017822,-0.0932762840444,2923.58398438,0.00192856081945
0.4791,-3.33213806152,-0.09032521888,2924.19433594,0.00103864016033
